"","Andrena_carlini","Andrena_miserabilis","Osmia_atriventris","Osmia_bucephala","Osmia_lignaria","Osmia_pumila","Andrena_violae"
"100601",0,0,0.297101077555232,0.232492475305438,0,0.257828091763575,0
"100602",0,0,0.31917198720963,0.257749683852592,0,0.290519270363268,0
"100603",0,0,0.286150733846055,0.228872605201506,0,0.271988385394166,0
"100604",0,0,0.304516509525044,0.247794977135734,0,0.298712315363837,0
"100605",0,0,0.547353443612756,0.475804761057265,0,0.48950638705292,0
"100606",0,0,0.566593268035071,0.491499465186231,0,0.495060621941096,0.0213009784460628
"100607",0,0,0.0444925998248669,0,0,0.0254224422683045,0
"100608",0.152052417440608,0.117747147179252,0.698208160035435,0.630273497551524,0.167439753770545,0.653249240039617,0
"100609",0,0,0.208584039102196,0.148313653533663,0,0.17072213101605,0
"100610",0,0,0.0890523866554482,0.0316828041914354,0,0.0671135135336657,0
"100611",0,0,0,0,0,0,0
"100612",0,0,0,0,0,0,0
"100613",0,0,0.0584050520791933,0,0,0.013665061995447,0
"100614",0,0,0,0,0,0,0
"100615",0,0,0.1066165966222,0.0535005185347889,0,0.126859807646235,0
"100616",0,0,0,0,0,0,0
"100617",0,0,0.109566610248656,0.0607514692646655,0,0.124892389727273,0
"100618",0,0,0.165129172347767,0.110860777501665,0,0.16094025105002,0.0442126674829176
"100619",0,0,0.292998172507284,0.2391770638234,0,0.290867667010135,0
"100620",0,0,0.284248915962983,0.229383007577229,0,0.280928450142293,0
"100621",0,0,0.440849310462487,0.376992275870704,0,0.408211365633906,0
"100622",0.0402628936736984,0,0.618794397626621,0.547618930805757,0.0379697045207128,0.563512262960925,0
"100623",0,0,0.337579379956366,0.26179892214512,0,0.26644456427905,0
"100624",0,0,0.478352862147783,0.409928081926422,0,0.430914315192333,0
"100625",0.209740147894399,0.151402724495442,0.750566569363621,0.687609916980704,0.220961519450048,0.7220176044639,0.496103805880711
"100626",0,0,0.206770841318171,0.147265202119017,0,0.171928562385815,0
"100627",0,0,0,0,0,0,0
"100628",0,0,0.052684434999843,0,0,0.00642257598102092,0
"100629",0,0,0.0768245232237676,0.0144255123747015,0,0.0565291848074237,0
"100630",0,0,0.233781390462875,0.171723739774619,0,0.217875607171791,0
"100631",0,0,0,0,0,0,0
"100632",0,0,0,0,0,0,0
"100633",0,0,0,0,0,0,0
"100634",0,0,0.221858014889791,0.166317062799217,0,0.211721025273995,0
"100635",0.00437785360945098,0,0.542059404829635,0.476791062879375,0.00755478550250677,0.500773372510289,0.0168385248698569
"100636",0,0,0.434607024098643,0.376222774764343,0,0.420738494579457,0
"100637",0,0,0.338208231115507,0.281746568344703,0,0.333959144218035,0
"100638",0.098240395338281,0.0412536352540934,0.665229678826997,0.595776854670073,0.101015217792321,0.618524833829927,0
"100639",0,0,0.410251985458878,0.330619736126716,0,0.334902892806036,0
"100640",0,0,0.239192291303428,0.174862732705161,0,0.210863631611146,0
"100641",0,0,0.533327454857917,0.468054825652926,0.00510633027524365,0.50248252966337,0.143526163762376
"100642",0,0,0.421988185389985,0.354085500922433,0,0.369341064631851,0.103404340705429
"100643",0,0,0,0,0,0,0
"100644",0,0,0.155456031155383,0.0919042259874621,0,0.131833614825445,0
"100645",0,0,0.190892705035003,0.132393743614549,0,0.1603950549891,0
"100646",0,0,0.101375940157651,0.0422756805344207,0,0.0711721911791765,0
"100647",0,0,0,0,0,0,0
"100648",0,0,0,0,0,0,0
"100649",0,0,0,0,0,0,0
"100650",0,0,0,0,0,0,0
"100651",0,0,0,0,0,0,0
"100652",0,0,0.00801019781278023,0,0,0.00465098260802821,0
"100653",0.111926802527112,0.00673615762224933,0.697717117728208,0.624872769011337,0.105535218317974,0.633293621795455,0
"100654",0,0,0.573047254881362,0.500307703541092,0,0.514345286040001,0
"100655",0,0,0.194502903571783,0.138926072167486,0,0.196318350894243,0
"100656",0,0,0.452120308939557,0.379242493331748,0,0.398707787892886,0
"100657",0,0,0.375653651170645,0.295117358920543,0,0.297551094747764,0
"100658",0,0,0.243257396060134,0.171154230911901,0,0.19238633726065,0
"100659",0,0,0.519803452490739,0.446943223032939,0,0.468099927591389,0
"100660",0,0,0.405746090466081,0.327632105298289,0,0.333359790602337,0
"100661",0,0,0.247887447880497,0.17929592655009,0,0.202755204616265,0
"100662",0,0,0.395770648742499,0.321865340473164,0,0.334552021440061,0
"100663",0,0,0.444515794839672,0.387193393559817,0,0.436137629556907,0
"100664",0,0,0.366604241632843,0.306415190825228,0,0.351826463716668,0
"100665",0,0,0.272460854672731,0.213607340725157,0,0.256704132866335,0
"100666",0,0,0.0736715086464282,0.011360443835952,0,0.0414714944164165,0
"100667",0,0,0,0,0,0,0
"100668",0,0,0,0,0,0,0
"100669",0,0,0,0,0,0,0
"100670",0,0,0,0,0,0,0
"100671",0,0,0,0,0,0,0
"100672",0,0,0.358912014046235,0.286621420566665,0,0.296686606653943,0
"100673",0,0,0.463571646569738,0.383352849052619,0,0.379205558238951,0
"100674",0,0,0.156682933411975,0.0968705564636657,0,0.142940080456401,0
"100675",0,0,0.348791680223303,0.271016672035303,0,0.280351327826534,0
"100676",0,0,0.599548115060139,0.509973412308635,0,0.494451728231479,0.0002290891767045
"100677",0,0,0.216942820195354,0.14308463530468,0,0.156625725499358,0
"100678",0,0,0.491542405973194,0.416319136101039,0,0.430596164372956,0
"100679",0,0,0.361007005230644,0.288316517456286,0,0.305412555408773,0
"100680",0,0,0.291193938568557,0.220867170021875,0,0.238264162453793,0
"100681",0,0,0.353766240840116,0.284913500174493,0,0.306091467339347,0
"100682",0,0,0.433562616379612,0.370107849063229,0,0.398811746702521,0
"100683",0,0,0.441136240614801,0.381317154520821,0,0.418010277917992,0
"100684",0,0,0.315854540893648,0.254573484357177,0,0.290065892802091,0
"100685",0,0,0.0334923552422453,0,0,0.0168868950606431,0
"100686",0,0,0,0,0,0,0
"100687",0,0,0,0,0,0,0
"100688",0,0,0,0,0,0,0
"100689",0,0,0,0,0,0,0
"100690",0,0,0,0,0,0.00781915628182195,0
"100691",0,0,0.244214442435247,0.172502594305897,0,0.190951325670617,0
"100692",0,0,0.157175122936008,0.090554659438676,0,0.121751459707868,0
"100693",0,0,0.23536559285314,0.166506739730241,0,0.196104748527548,0
"100694",0,0,0.2615107327008,0.193519769314909,0,0.228803166223537,0
"100695",0,0,0.0751322124070922,0.00647987394748806,0,0.03614660046058,0
"100696",0,0,0.28036584908609,0.212400990724678,0,0.244517989884429,0
"100697",0,0,0.327563507495433,0.256611421021923,0,0.275458750147511,0
"100698",0,0,0.285965744079098,0.216275360688596,0,0.23399027645488,0
"100699",0,0,0.27344907152957,0.204334659311999,0,0.222942589380066,0
"100700",0.00136030742396098,0,0.568255067493196,0.504936053371449,0.00749611709366627,0.521393751811592,0
"100701",0.0564767925452564,0,0.620144549313622,0.556219700132181,0.0549422855569458,0.571134488170489,0
"100702",0,0,0.365000127624591,0.304392972194486,0,0.326520062745126,0
"100703",0,0,0.0562574686783526,0,0,0.0376489345232653,0
"100704",0,0,0.0342864416273144,0,0,0.0093043745760587,0
"100705",0,0,0,0,0,0,0
"100706",0,0,0,0,0,0,0
"100707",0,0,0,0,0,0,0
"100708",0,0,0,0,0,0,0
"100709",0,0,0.100861316262744,0.0373754469527794,0,0.079772333707032,0
"100710",0,0,0.0816979744859108,0.0186537379945447,0,0.063806869046366,0
"100711",0,0,0.0753815576969462,0.0115962278647245,0,0.0502712649728146,0
"100712",0,0,0.231206344774966,0.166647463788991,0,0.206905462560774,0
"100713",0,0,0.413004602578049,0.333446590622376,0,0.342160335254694,0
"100714",0,0,0.421147966889707,0.338764900783555,0,0.336166416407234,0
"100715",0,0,0.511490054354387,0.435191180874633,0,0.444977527928704,0
"100716",0,0,0.381350623846316,0.307957997683643,0,0.317828707730498,0
"100717",0,0,0.249549941518239,0.169278584103867,0,0.162948524568912,0
"100718",0,0,0.321192861520615,0.240883722587368,0,0.233842743051124,0
"100719",0.0112461338690489,0,0.632200576060678,0.564885071514751,0.000237145460630583,0.563648780452293,0
"100720",0,0,0.522997914573871,0.455897170574481,0,0.466074583459157,0
"100721",0,0,0.298596892969192,0.233231372174461,0,0.250626956920793,0
"100722",0,0,0,0,0,0,0
"100723",0,0,0,0,0,0,0
"100724",0,0,0.0851209802104859,0.0288167668229471,0,0.0729926679060374,0
"100725",0,0,0.0305284676732819,0,0,0.00391474960115312,0
"100726",0,0,0,0,0,0,0
"100727",0,0,0.249955013826422,0.194993084882734,0,0.242439494952747,0
"100728",0,0,0.20577104764551,0.134603928820372,0,0.157899529317642,0
"100729",0,0,0.203055790101597,0.128115502054265,0,0.147154381487925,0
"100730",0,0,0.126505809553949,0.0562939009243227,0,0.0816326162544044,0
"100731",0,0,0.223610102214007,0.150013657676938,0,0.164662871203348,0
"100732",0,0,0.348957509655702,0.273812369176133,0,0.284347141659823,0
"100733",0,0,0.413512673187387,0.328373324745277,0,0.316984507451738,0
"100734",0.0614265869070608,0,0.694455451433016,0.611504864381167,0.0566844102860435,0.61294763823363,0
"100735",0,0,0.483006448697617,0.404368299411097,0,0.406437781557926,0
"100736",0,0,0.42680392324425,0.349555649239588,0,0.348813114067722,0
"100737",0,0,0.403906067944814,0.322105452182254,0,0.313564885063554,0
"100738",0,0,0.526218443636237,0.460123026176116,0,0.461766579783522,0
"100739",0,0,0.426836916493929,0.363102971831536,0,0.377150339094907,0
"100740",0,0,0.357235989445609,0.292797161819585,0,0.327276409382641,0
"100741",0,0,0.0889215617311087,0.0176769134414207,0,0.0512382657099707,0
"100742",0,0,0.163089690342993,0.0993412871651019,0,0.137101800966198,0.136666922508216
"100743",0,0,0.293441788981113,0.232274473053926,0,0.2594805747844,0
"100744",0,0,0.312770560475694,0.249237352055903,0,0.262504963358651,0
"100745",0,0,0.289077056102423,0.225271432145579,0,0.24416464608082,0
"100746",0,0,0.379298248647718,0.323109313792415,0,0.383499243382616,0
"100747",0,0,0.424833260833135,0.371735877002534,0,0.431193583781201,0
"100748",0,0,0.107625116752416,0.0473174045681909,0,0.0840406439700437,0
"100749",0,0,0.0364120046867639,0,0,0.0411864162912511,0
"100750",0,0,0.284517796551466,0.209965247316131,0,0.226157212005941,0
"100751",0,0,0.275230348655415,0.200462095900224,0,0.213111955396015,0
"100752",0,0,0.360277289345836,0.279520840231975,0,0.277781665055831,0
"100753",0,0,0.390364145539416,0.308298925382236,0,0.302141467921304,0
"100754",0,0,0.344571840559878,0.270529855034317,0,0.287284987066042,0
"100755",0,0,0.366223518246858,0.301283514670507,0,0.327895074488838,0
"100756",0,0,0.486258194315399,0.408343427731766,0,0.414242994268156,0
"100757",0,0,0.43220164604592,0.362667124996452,0,0.380017627707785,0
"100758",0,0,0.451062056700667,0.375840615051322,0,0.377806647761342,0
"100759",0.0302497266945954,0,0.649479264041915,0.570715305457772,0.0247238242436,0.564426763008717,0
"100760",0.0544237395326109,0,0.648779845577228,0.574310955720812,0.0509589367530302,0.57730504544882,0
"100761",0,0,0.410231884674735,0.343722453958625,0,0.365671804180276,0
"100762",0,0,0.244285122008681,0.182368756825426,0,0.222265586554004,0
"100763",0,0,0.382991164213843,0.315514595850728,0,0.34460111943399,0
"100764",0,0,0.427477539972443,0.354735854208839,0,0.368106927558105,0.173910368177864
"100765",0,0,0.294249203605319,0.234209232895817,0,0.263051814048069,0
"100766",0,0,0.203123991328128,0.137516458932015,0,0.160149720819476,0
"100767",0,0,0.407307821946422,0.338616329560361,0,0.356002130805181,0
"100768",0,0,0.12359585491809,0.0635049736816929,0,0.107909443447479,0
"100769",0,0,0.12766865634427,0.069160419161477,0,0.108471487156795,0
"100770",0,0,0.320283835667926,0.248112099756989,0,0.264599349865633,0
"100771",0,0,0.42279450798044,0.341227947779217,0,0.337063484313948,0
"100772",0,0,0.457997501065881,0.371831784878003,0,0.356867619240015,0
"100773",0,0,0.568196459754409,0.47658952949912,0,0.451157056775231,0
