"","Andrena_carlini","Andrena_miserabilis","Osmia_atriventris","Osmia_bucephala","Osmia_lignaria","Osmia_pumila","Andrena_violae","latitude"
"100167",0.0326671562779292,0.111520860563104,0.00887339042721725,0.00230712488569477,0.163394027221855,0.00280455930633018,0.0486032470441713,31.931
"100168",0.032897203283898,0.110054697088535,0.00890860574380036,0.00260129863391393,0.160055006515652,0.00272363786119735,0.0489413392149686,31.931
"100169",0.0360246891280635,0.109454275596513,0.00454333188217805,0.00281070355547997,0.158189498555783,0.00525000720998995,0.0551394265941375,31.931
"100170",0.0350713394188071,0.107176131573016,0.00587040557027129,0.00204854300388794,0.15422947742598,0.00412656224241212,0.0545451986148627,31.931
"100171",0.0304581601752286,0.105423670521023,0.0120676890326582,0.00164869268777138,0.153453451957072,0.00113785239399526,0.0500560586827635,31.931
"100172",0.0333527624019102,0.111728149071092,0.00707566848743521,0.00272719689489392,0.164978141155951,0.0035967172168873,0.0569727237993252,31.959
"100173",0.0302927187197512,0.0995674108791062,0.010440432797521,0.000817996163380267,0.145984798009149,0.00044795535250042,0.0500478245057819,32.224
"100174",0.0290678736286364,0.0967916051746836,0.0125387561464476,0.000675472618230129,0.141135954744144,0.000161676036364932,0.0470155353457438,32.235
"100175",0.0290731671425095,0.102964003762501,0.0130803107845208,0.000729924569932842,0.151353310051766,0.000113844141739849,0.0456872651741531,32.235
"100176",0.0301034673385109,0.107936972528383,0.0120395452457104,0.00066740614123578,0.159006562848911,0.000835689940619833,0.0459691542503319,32.235
"100177",0.0311912958969539,0.110646903423987,0.0101439222952657,0.00123573208754032,0.163863102913372,0.00172927318626779,0.0484609675183629,32.235
"100178",0.0323509946648182,0.108964579001356,0.00864520443681367,0.00218887524552751,0.160077456760181,0.00246600059520764,0.0494359485899517,32.235
"100179",0.0332170578837144,0.10981624517003,0.00846471690879422,0.00289490118627574,0.159494072109314,0.00293744552012017,0.0466350016096297,32.235
